recoeff,recoeff_error,hodoeff,hodoeff_error
0.8734837500292807,0.02358875211839213,0.9706887877702263,0.007515180550829508
0.6546412920511466,0.0066900421911454105,0.9539676001352414,0.01118747978422053
0.6787970313028818,0.008875209542559484,0.9762263856786522,0.005340237703828651
0.8495685932748972,0.015225728753459062,0.9534288069590957,0.009990899068891786
0.8280449521959521,0.016385714185244444,0.9669997330916037,0.009087930678810847
0.5749218917583884,0.008319751839527543,0.9708318831353407,0.006775790455426732
0.7155166424050217,0.008694933964590226,0.8725995826387558,0.047650794482915856
0.7736826991287373,0.012869257057201058,0.9741095354864491,0.0033558164085627992
0.44397459967857544,0.006198520972676254,0.948342562672109,0.016372947708094852
0.32705402841579,0.011931967005810533,0.9774404313113508,0.005012616858184041
0.7776018968583606,0.012955675268782288,0.9801585891226027,0.005202442680963702
0.7859821525129553,0.011253255959205863,0.9712952171132435,0.005067071479175833
0.8806582970555957,0.026996369185292367,0.9745672725597214,0.004315332510891379
0.6220573439045005,0.007485997977896838,0.9777448363253743,0.0039016610428732816
0.8048377277357935,0.011171635926680005,0.9593706794806784,0.00866195741738416
0.8710922343538423,0.0225091660172708,0.94866995147562,0.016378749377521904
0.48324040240207333,0.006590979656254308,0.8958687796135176,0.03310712116321089
0.6925668854661843,0.00746849396174719,0.9567278325017275,0.01609333864540213
0.3883727160079331,0.008494617695611065,0.9380249659116394,0.017379972417101923
0.7644589912432951,0.010514036112984671,0.9566108807571425,0.009897000960309987
0.788077216426604,0.010964350123648115,0.9495222394202865,0.011192026555763197
0.7132216667111378,0.008387434524133416,0.985394599307227,0.002462666302264705
0.6197005712971949,0.0072126690355091465,0.9571365476270863,0.011832140775970343
