recoeff,recoeff_error,hodoeff,hodoeff_error
0.5914193000095276,0.006496774083757972,0.9638452858763717,0.01522772665240125
0.6879769340784168,0.007780421834256732,0.9454930608796616,0.016591138551690907
0.8280449521959521,0.016385714185244444,0.9756374663602205,0.006663164814071595
0.39837807158001415,0.007915601815931391,0.9751987502421614,0.00824495021334447
0.8352194992222671,0.014888137232855696,0.9513603911352438,0.010311785092102321
0.5322978585408541,0.006347491232853447,0.9659103448159478,0.016120708788572177
0.5819922095803052,0.007395194917440964,0.9608920951069292,0.015229602027659906
0.5512419307414097,0.0059580974252245,0.9506275445025151,0.011236170183712917
0.6994518125478355,0.00735488577417158,0.979282369376949,0.004557158339784757
0.5819922095803052,0.007395194917440964,0.9334120134808248,0.017083986194792997
